configID,qtyID,transition,slapsed_time
3c7a607bdc680e62914406db1a89d26b35dd9b19d38bbd279af8df6d1e61bc4a,1,"['qty-681', 'qty-681', 'config_qty-682']","[470, 420, 50]"
3c7a607bdc680e62914406db1a89d26b35dd9b19d38bbd279af8df6d1e61bc4a,2,"['qty-680', 'qty-680']","[10, 10]"
d1a5560027765b51bb88a3513038a87c7267cd61eb2c6878db79ee2d1083ab9b,2,"['qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'config_qty-684']","[270, 10, 10, 10, 10, 10, 10, 10, 20, 10, 10, 20]"
d1a5560027765b51bb88a3513038a87c7267cd61eb2c6878db79ee2d1083ab9b,1,"['qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682']","[70, 50, 10, 30, 40, 40, 20, 70, 140, 70, 20]"
b84f3018fabdea5874ef07308690ad1300e399be131677dab99ca3f4dd262337,2,"['qty-685', 'qty-685', 'qty-685', 'qty-685', 'qty-685', 'config_qty-686']","[10, 10, 10, 10, 10, 10]"
b84f3018fabdea5874ef07308690ad1300e399be131677dab99ca3f4dd262337,1,"['qty-684', 'qty-684', 'qty-684', 'qty-684', 'qty-684']","[70, 290, 300, 210, 30]"
4ed9c52bf1e8f492242a849bd8e5f154aea683de418ac10e2a1f8c248b2b531f,2,"['qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'config_qty-688']","[60, 10, 190, 150, 10, 80, 60, 170, 80, 30, 310]"
4ed9c52bf1e8f492242a849bd8e5f154aea683de418ac10e2a1f8c248b2b531f,1,"['qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 20]"
59f8c4daa1cc60915d52940e495b0cb6d2bc17f4cc3913a60a8c812bc54aec01,2,"['qty-689', 'qty-689', 'qty-689', 'qty-689', 'config_qty-690']","[430, 10, 30, 60, 90]"
59f8c4daa1cc60915d52940e495b0cb6d2bc17f4cc3913a60a8c812bc54aec01,1,"['qty-688', 'qty-688', 'qty-688', 'qty-688']","[10, 10, 10, 10]"
aaa8018d213df815fbaadd33dfa3530906ed81c9059099868ada0efe3077db40,2,"['qty-691', 'qty-691', 'qty-691', 'qty-691', 'qty-691']","[10, 10, 10, 10, 10]"
aaa8018d213df815fbaadd33dfa3530906ed81c9059099868ada0efe3077db40,1,"['qty-690', 'qty-690', 'qty-690', 'qty-690', 'config_qty-692']","[250, 300, 300, 20, 40]"
502c2c0fd0e14cdd9a561d01984c2c813de85e706b6d37d164e8148b2e5a48db,2,"['qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'config_qty-694']","[70, 10, 10, 10, 10, 20, 20, 10, 10, 20, 10, 40, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
502c2c0fd0e14cdd9a561d01984c2c813de85e706b6d37d164e8148b2e5a48db,1,"['qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692']","[40, 10, 40, 30, 30, 20, 10, 10, 10, 10, 20, 60, 40, 80, 30, 10, 90, 10, 10, 30, 30]"
0820e290614d5cc5768f4d15297d87f3dce9cb0228a75095c8def9af82e1bc21,2,"['qty-695', 'qty-695', 'qty-695', 'qty-695', 'qty-695']","[10, 10, 10, 10, 10]"
0820e290614d5cc5768f4d15297d87f3dce9cb0228a75095c8def9af82e1bc21,1,"['qty-694', 'qty-694', 'qty-694', 'qty-694', 'config_qty-696']","[170, 300, 290, 110, 40]"
2ae6f5b83eadde48f838da9e8e38b24fd553b8fb3b5dbf20cd0f83eb078c1ce1,2,"['qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'config_qty-698']","[100, 10, 20, 40, 30, 10, 10, 10, 40, 50, 10, 10, 20, 20, 10, 10, 30, 10, 20, 10, 10, 10, 10, 20]"
2ae6f5b83eadde48f838da9e8e38b24fd553b8fb3b5dbf20cd0f83eb078c1ce1,1,"['qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696']","[10, 10, 20, 20, 30, 10, 20, 10, 10, 10, 10, 10, 10, 20, 10, 10, 10, 40, 20, 20, 60, 50, 20]"
6c5f97c87f1d12a78436ebf777f3427e44f6808b2e7eac1a6a46d759284b59c4,2,"['qty-699', 'qty-699', 'qty-699', 'qty-699', 'qty-699', 'qty-699', 'qty-699']","[280, 190, 10, 20, 100, 70, 210]"
6c5f97c87f1d12a78436ebf777f3427e44f6808b2e7eac1a6a46d759284b59c4,1,"['qty-698', 'qty-698', 'qty-698', 'qty-698', 'qty-698', 'qty-698', 'config_qty-700']","[10, 10, 10, 10, 10, 10, 30]"
8f8dd814be3283a94033070b188c260f3e7775b33fd5db441d4471f685f2148c,2,"['qty-701', 'qty-701', 'qty-701']","[10, 10, 10]"
8f8dd814be3283a94033070b188c260f3e7775b33fd5db441d4471f685f2148c,1,"['qty-700', 'qty-700', 'qty-702', 'qty-703']","[40, 600, 230, 10]"
8f8dd814be3283a94033070b188c260f3e7775b33fd5db441d4471f685f2148c,13,['qty-703'],[20]
8f8dd814be3283a94033070b188c260f3e7775b33fd5db441d4471f685f2148c,12,"['qty-701', 'config_qty-704']","[20, 10]"
3c78e929858a2067a8d23c7b6490fd0cbbf5ca6d2126de9f8a86ace3a7ab38b1,13,"['qty-705', 'qty-707', 'qty-707', 'qty-707', 'qty-705', 'qty-705', 'qty-706', 'qty-707', 'qty-707', 'qty-707', 'qty-707', 'qty-707', 'qty-707', 'qty-705', 'config_qty-708']","[10, 10, 60, 30, 10, 20, 10, 20, 20, 20, 50, 30, 10, 10, 50]"
3c78e929858a2067a8d23c7b6490fd0cbbf5ca6d2126de9f8a86ace3a7ab38b1,2,"['qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-707', 'qty-706', 'qty-704', 'qty-707', 'qty-706', 'qty-707', 'qty-704']","[10, 10, 20, 10, 10, 10, 10, 20, 10, 10, 10, 10, 10, 10, 10]"
3c78e929858a2067a8d23c7b6490fd0cbbf5ca6d2126de9f8a86ace3a7ab38b1,1,"['qty-705', 'qty-705', 'qty-705', 'qty-707', 'qty-707', 'qty-705', 'qty-707', 'qty-705', 'qty-705', 'qty-705', 'qty-705', 'qty-705', 'qty-704', 'qty-705', 'qty-705']","[50, 20, 10, 10, 20, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
3c78e929858a2067a8d23c7b6490fd0cbbf5ca6d2126de9f8a86ace3a7ab38b1,12,"['qty-706', 'qty-706', 'qty-704', 'qty-704', 'qty-704', 'qty-704', 'qty-706', 'qty-704', 'qty-704', 'qty-704', 'qty-704', 'qty-704', 'qty-704', 'qty-706', 'qty-704']","[10, 10, 40, 10, 20, 20, 10, 10, 10, 10, 20, 10, 10, 10, 20]"
f966e3fe6cd9179d1c56c6afeaa44c40ac6175da6119d99a5e0b13859ba79f98,13,"['qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709']","[220, 100, 40, 40, 20, 20, 10, 30, 10, 10]"
f966e3fe6cd9179d1c56c6afeaa44c40ac6175da6119d99a5e0b13859ba79f98,12,"['qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'config_qty-710']","[10, 10, 10, 40, 10, 10, 20, 290, 10, 50]"
c16d76641a0b6efabc7c69f728968a8356a5812f46219fdaabfacdd818188dae,13,"['qty-711', 'qty-711']","[10, 10]"
c16d76641a0b6efabc7c69f728968a8356a5812f46219fdaabfacdd818188dae,12,"['qty-712', 'qty-712', 'qty-712', 'qty-710', 'config_qty-713']","[540, 10, 40, 250, 50]"
c16d76641a0b6efabc7c69f728968a8356a5812f46219fdaabfacdd818188dae,1,"['qty-711', 'qty-711', 'qty-711']","[30, 10, 10]"
eefdd1e983d913b125522ab4a8300543f6ff557454c9900050aae7bb3ccabcd3,2,['qty-714'],[10]
eefdd1e983d913b125522ab4a8300543f6ff557454c9900050aae7bb3ccabcd3,1,"['qty-715', 'qty-715', 'qty-715', 'qty-715', 'qty-715']","[120, 120, 160, 10, 170]"
eefdd1e983d913b125522ab4a8300543f6ff557454c9900050aae7bb3ccabcd3,12,"['qty-714', 'qty-714', 'qty-714', 'qty-714', 'config_qty-716']","[250, 10, 10, 90, 10]"
ea661a5f8f1873829039f10692a0f50d0eab25de86008552fea2a403691052fd,13,['qty-717'],[10]
ea661a5f8f1873829039f10692a0f50d0eab25de86008552fea2a403691052fd,1,"['qty-718', 'qty-718', 'config_qty-719']","[140, 50, 740]"
ea661a5f8f1873829039f10692a0f50d0eab25de86008552fea2a403691052fd,12,"['qty-717', 'qty-717']","[10, 10]"
4d9f1d295e234b8bd5471182f49aa8e884e4408511088c915b08857096448f66,12,"['qty-720', 'qty-720', 'qty-720', 'qty-720', 'qty-720', 'qty-720']","[10, 10, 20, 20, 30, 10]"
4d9f1d295e234b8bd5471182f49aa8e884e4408511088c915b08857096448f66,1,"['qty-719', 'qty-719', 'qty-719', 'qty-719', 'qty-721', 'qty-719', 'qty-722', 'config_qty-723']","[20, 10, 340, 10, 250, 120, 50, 40]"
4d9f1d295e234b8bd5471182f49aa8e884e4408511088c915b08857096448f66,13,['qty-720'],[10]
4d9f1d295e234b8bd5471182f49aa8e884e4408511088c915b08857096448f66,2,['qty-720'],[10]
fe60adfa6f98775d29e969c5fb124339a8a2e49f13c854deebce740d018b2168,1,['config_qty-724'],[960]
4caf8e7663733b19409ef150ac5dd4f08afd4d4c234258470db5b57dc88a5f55,1,['config_qty-725'],[950]
416252a990e23aa5022424b75c3aa0819ef00a7d358762c39a392ba1d8039594,1,['config_qty-726'],[970]
58ac33dcb0cbeafafa43a02f020919a32d41a606d52007fed4093e8d47d2a4ab,1,"['qty-727', 'qty-727']","[250, 700]"
58ac33dcb0cbeafafa43a02f020919a32d41a606d52007fed4093e8d47d2a4ab,2,"['qty-726', 'config_qty-728']","[10, 10]"
c99fe80cde3fcd053d2dff256fb3b086f7cbe508882c3f5db1cfc0aee998a74f,1,"['qty-729', 'config_qty-730']","[810, 130]"
c99fe80cde3fcd053d2dff256fb3b086f7cbe508882c3f5db1cfc0aee998a74f,2,['qty-728'],[10]
9db353fb263f39e5cd671acee2e3d4ebaab9d1fa2b36c8b24f147157b27203e3,2,"['qty-731', 'qty-731', 'qty-731', 'qty-731', 'qty-731', 'qty-731', 'qty-731']","[10, 10, 20, 10, 20, 10, 20]"
9db353fb263f39e5cd671acee2e3d4ebaab9d1fa2b36c8b24f147157b27203e3,1,"['qty-730', 'qty-730', 'qty-730', 'qty-730', 'qty-730', 'qty-730', 'config_qty-732']","[160, 290, 270, 10, 80, 20, 30]"
2018653929bfca8ccea2f88ef10ac58cb34a9b8933d5d463aeb71f4a4d0dc217,2,['qty-733'],[10]
2018653929bfca8ccea2f88ef10ac58cb34a9b8933d5d463aeb71f4a4d0dc217,1,['config_qty-734'],[950]
9cf8198c28eb281e4d51ecfcdbfda884015d45f45a7adddcd5e3d5dce0c19e92,2,"['qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735']","[10, 20, 20, 10, 10, 10, 10]"
9cf8198c28eb281e4d51ecfcdbfda884015d45f45a7adddcd5e3d5dce0c19e92,1,"['qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'config_qty-736']","[80, 280, 110, 170, 50, 110, 70]"
161bb565569dee1eeb8049aa9bff76e297bb58145086c86e225b71e97bf875e1,1,"['qty-737', 'config_qty-738']","[660, 290]"
161bb565569dee1eeb8049aa9bff76e297bb58145086c86e225b71e97bf875e1,2,['qty-736'],[10]
75ffdac1e4a9ae02ab9c6f2b0e63a0b4d933157b46747523a227c2a3f1c6a49f,2,"['qty-739', 'qty-739', 'qty-739', 'qty-739', 'qty-739', 'qty-739', 'qty-739', 'qty-739']","[20, 10, 10, 10, 10, 10, 10, 50]"
75ffdac1e4a9ae02ab9c6f2b0e63a0b4d933157b46747523a227c2a3f1c6a49f,1,"['qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-738', 'config_qty-740']","[290, 300, 40, 80, 30, 30, 50, 10]"
5fcb1ece2108432a3fa47b60333456fd8cd2ad9f075a646fd41fea91de2485d8,1,"['qty-741', 'config_qty-742']","[270, 680]"
5fcb1ece2108432a3fa47b60333456fd8cd2ad9f075a646fd41fea91de2485d8,2,['qty-740'],[10]
e40adfbddd7e8bce58f7fab3a00ff879b112c2b29b4e9adfa4e91fb79dc63767,2,"['qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743']","[10, 10, 10, 10, 20, 100, 20, 20, 30, 10, 80, 20, 50, 10, 30, 20]"
e40adfbddd7e8bce58f7fab3a00ff879b112c2b29b4e9adfa4e91fb79dc63767,1,"['qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'config_qty-744']","[220, 100, 20, 10, 10, 10, 10, 20, 10, 10, 20, 20, 20, 10, 10, 10]"
5f929155ea870fac979114f5cfe7e30682bb6c2d2d30a509edda12e0d68eeee3,2,"['qty-745', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746']","[40, 140, 300, 40, 190, 10, 20, 30]"
5f929155ea870fac979114f5cfe7e30682bb6c2d2d30a509edda12e0d68eeee3,1,['qty-744'],[10]
5f929155ea870fac979114f5cfe7e30682bb6c2d2d30a509edda12e0d68eeee3,13,"['qty-744', 'qty-744', 'qty-744', 'qty-744', 'qty-744', 'qty-744', 'config_qty-747']","[10, 20, 50, 10, 20, 60, 10]"
9d529de449b2800b1e80601947d195fb029990c6f30f199f47caba3008d8eec0,13,"['qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'config_qty-749']","[70, 10, 10, 10, 50, 180, 30, 10, 30, 220, 30, 10]"
9d529de449b2800b1e80601947d195fb029990c6f30f199f47caba3008d8eec0,2,"['qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747']","[80, 40, 10, 10, 10, 90, 10, 10, 10, 10, 20]"
e1fa3dd0e008a853281c98e42aea5ac78f473bb01a8e4c7dec83150c2ea77df4,13,['config_qty-750'],[960]
529fd150ab99f347ac316122c451777347876665d82c9d91666f1c73f3b0f60d,13,['config_qty-751'],[960]
ac7d48444f7f0baa9b036b85d7a965c7d9dded5d39659e0fd68bf3775343c257,13,['config_qty-752'],[950]
b3af4092674ca4ff5be855fab3a1c15f45a4239d17c30368e62325e1ae0e0ca7,13,['config_qty-753'],[970]
4d46db75b31e6693ea241dd0dcb86892a28dd6411089a74fc3952dbbf2a3940d,13,"['qty-754', 'qty-754', 'qty-755']","[690, 20, 210]"
4d46db75b31e6693ea241dd0dcb86892a28dd6411089a74fc3952dbbf2a3940d,2,"['qty-753', 'qty-753']","[10, 20]"
4d46db75b31e6693ea241dd0dcb86892a28dd6411089a74fc3952dbbf2a3940d,12,['config_qty-756'],[10]
c9729b398982c9552779c08d659609bf1bb54a258116c4aa78f8216c4355860e,13,"['qty-757', 'qty-758', 'qty-758']","[10, 10, 10]"
c9729b398982c9552779c08d659609bf1bb54a258116c4aa78f8216c4355860e,12,"['qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'config_qty-759']","[130, 10, 10, 20, 140, 110]"
c9729b398982c9552779c08d659609bf1bb54a258116c4aa78f8216c4355860e,1,"['qty-756', 'qty-757', 'qty-757', 'qty-757', 'qty-757', 'qty-756', 'qty-757']","[70, 120, 10, 20, 10, 260, 20]"
7f57dbf7e50c11a17f15333147b92e0fced7770ccc191872cc50c135df9b6d99,13,['qty-760'],[10]
7f57dbf7e50c11a17f15333147b92e0fced7770ccc191872cc50c135df9b6d99,12,"['qty-761', 'qty-761', 'qty-761']","[10, 20, 10]"
7f57dbf7e50c11a17f15333147b92e0fced7770ccc191872cc50c135df9b6d99,1,"['qty-760', 'qty-760', 'config_qty-762']","[370, 10, 530]"
b15f74640375c10508507672d654c73cc9c65cf0be6f856fccdfb285a524381c,1,"['qty-763', 'config_qty-764']","[890, 50]"
b15f74640375c10508507672d654c73cc9c65cf0be6f856fccdfb285a524381c,13,['qty-762'],[10]
d3beb26f611866edd8c155223efebcfe4f2d65f65c1870b5a58897fcc329e42f,1,"['qty-765', 'config_qty-766']","[90, 860]"
d3beb26f611866edd8c155223efebcfe4f2d65f65c1870b5a58897fcc329e42f,2,['qty-764'],[10]
649c3c1dc470d7645c96b24c0b4ba0ccc6b453389780952588e8ed0d7b7e8a71,1,"['qty-767', 'qty-767']","[50, 890]"
649c3c1dc470d7645c96b24c0b4ba0ccc6b453389780952588e8ed0d7b7e8a71,2,"['qty-766', 'config_qty-768']","[10, 10]"
adecd1f294cb022dc8c87cd5623d754e938b1d888109f336f29922d54f1029bc,2,"['qty-769', 'qty-769']","[10, 10]"
adecd1f294cb022dc8c87cd5623d754e938b1d888109f336f29922d54f1029bc,1,"['qty-768', 'config_qty-770']","[890, 50]"
321c8b742baf1145326edf676f4388edbe6f1570d3e4eedf69b9ec7b5065cf98,1,['qty-771'],[950]
321c8b742baf1145326edf676f4388edbe6f1570d3e4eedf69b9ec7b5065cf98,2,['config_qty-772'],[10]
4c0800e5f4d0e4d15c7f5e927094d4549cccf27700f60fd1852b84b8597506b0,1,"['qty-773', 'config_qty-774']","[230, 720]"
4c0800e5f4d0e4d15c7f5e927094d4549cccf27700f60fd1852b84b8597506b0,2,['qty-772'],[10]
1d6512c8c71d24d842e7f2aec7873822ecca44f24c34c3ec4bf1ea2d92f4fff4,2,"['qty-775', 'qty-775']","[10, 10]"
1d6512c8c71d24d842e7f2aec7873822ecca44f24c34c3ec4bf1ea2d92f4fff4,1,"['qty-774', 'config_qty-776']","[180, 760]"
d90fc5d2672885d3b5eb32c263e40ba026bea18bb17fd989cfe83648bc226c54,1,"['qty-777', 'qty-777']","[150, 790]"
d90fc5d2672885d3b5eb32c263e40ba026bea18bb17fd989cfe83648bc226c54,2,"['qty-776', 'config_qty-778']","[10, 10]"
cc249b99708dec137c5feffbeb50b3787ebf4d7c92b54af02b189e45eeb9bd3d,1,['qty-779'],[950]
cc249b99708dec137c5feffbeb50b3787ebf4d7c92b54af02b189e45eeb9bd3d,2,['config_qty-780'],[10]
0d3c81ebc02d1170125cb5f3b62a242e1da96c832c525dbd6e1d15278cde02d8,1,"['qty-781', 'qty-781']","[70, 870]"
0d3c81ebc02d1170125cb5f3b62a242e1da96c832c525dbd6e1d15278cde02d8,2,"['qty-780', 'config_qty-782']","[10, 10]"
84d5ef73ee201d568fdb03c76d0afe9a1d8cb9932992a440b3620a104ad5dcb7,1,['config_qty-783'],[960]
23334a1e0a47a3cca39f97e463ef7b2c2bcbdb70125ee08e598927b8979c91b8,1,"['qty-784', 'config_qty-785']","[110, 830]"
23334a1e0a47a3cca39f97e463ef7b2c2bcbdb70125ee08e598927b8979c91b8,2,['qty-783'],[10]
0f379318f58c60bc08c78d1135a4fa0779761396bb2316fe12a6feb4223174ce,1,"['qty-786', 'qty-786', 'qty-786', 'config_qty-787']","[260, 300, 290, 90]"
0f379318f58c60bc08c78d1135a4fa0779761396bb2316fe12a6feb4223174ce,2,"['qty-785', 'qty-785', 'qty-785']","[10, 10, 10]"
871a47c80c24a6ddda69bd92784a483ca5d2623620388121ace0edb4c4daa30c,2,"['qty-788', 'qty-788', 'qty-788', 'qty-788', 'config_qty-789']","[10, 10, 10, 10, 10]"
871a47c80c24a6ddda69bd92784a483ca5d2623620388121ace0edb4c4daa30c,1,"['qty-787', 'qty-787', 'qty-787', 'qty-787']","[200, 600, 70, 40]"
6de803cb6533d55b756dcc4ada72a94a92c9180da70761a1a8cc7b39a72d21e1,1,"['qty-790', 'qty-790', 'qty-790', 'qty-790', 'config_qty-791']","[170, 290, 300, 110, 50]"
6de803cb6533d55b756dcc4ada72a94a92c9180da70761a1a8cc7b39a72d21e1,2,"['qty-789', 'qty-789', 'qty-789', 'qty-789']","[10, 10, 10, 10]"
a9b1ea424f94ac0646b4be1ba665e613565401bb43b0bcc71219c3414bcfe26e,1,['qty-792'],[950]
a9b1ea424f94ac0646b4be1ba665e613565401bb43b0bcc71219c3414bcfe26e,12,['config_qty-793'],[10]
3d9318d9c1629fb302e0d2094554f5193f264a1c3cfb79d917a409eb8a533ad3,1,['config_qty-794'],[960]
8019615a76b73f46709b9a2d6f68397a56a1cab7843aab6ee3f6b2cc402a8fa2,1,['config_qty-795'],[960]
e9b2ef63582b5ff1c51ea04bce23c0c052446e953af4a31399088b6b782587b8,1,['config_qty-796'],[930]
e7756a3041338fd280a9aca2422fa63b79a53ae28d55dff7133bcc06b67cd9ff,1,['config_qty-797'],[980]
5dc768ca183a2921cf9c675a54dc0f7f2ead2db7d17452902a825233b081afb6,1,['config_qty-798'],[960]
a52fb9095c9d28a3c5091b52cc43a285039da846ce494a88411af0e444257b24,1,['config_qty-799'],[960]
03aac4e51c332673a03245b3a5f956192ff9d590d4798531b8ea6998ece6639f,2,"['qty-800', 'qty-800', 'config_qty-801']","[10, 10, 10]"
03aac4e51c332673a03245b3a5f956192ff9d590d4798531b8ea6998ece6639f,1,"['qty-799', 'qty-799']","[150, 780]"
2aefc2b7d8c34cf1dbb964ee33d65fba5719a7ec304550a903a3befe4a3c9b0b,2,"['qty-802', 'qty-802']","[10, 10]"
2aefc2b7d8c34cf1dbb964ee33d65fba5719a7ec304550a903a3befe4a3c9b0b,1,"['qty-801', 'config_qty-803']","[110, 830]"
ce7c74f524463f5786986ca2fd8e0646e957e68532d0f1eb8518ab49da410a26,1,['config_qty-804'],[960]
cdac1fd066f69f639683983e4141db682eb1fe757f354f5ea5ad0c1d90c29e14,1,"['qty-805', 'config_qty-806']","[950, 290]"
cdac1fd066f69f639683983e4141db682eb1fe757f354f5ea5ad0c1d90c29e14,2,['qty-804'],[20]
6f260e50eb8d0c6235272aebee3aae28268a1aed593ccb7e8a4f8c59911d2851,2,"['qty-807', 'qty-807', 'config_qty-808']","[10, 10, 10]"
6f260e50eb8d0c6235272aebee3aae28268a1aed593ccb7e8a4f8c59911d2851,1,"['qty-806', 'qty-806']","[600, 30]"
fba6802494993351f4196fa33b66930095ef8780ed3151d62b2829590727841d,2,"['qty-809', 'qty-809']","[10, 10]"
fba6802494993351f4196fa33b66930095ef8780ed3151d62b2829590727841d,1,"['qty-808', 'config_qty-810']","[250, 700]"
3638a731fc11438d78fb9f20cb8dd72252b9d2819b03f7e86c27299f3cacadf7,1,"['qty-811', 'qty-811']","[210, 670]"
3638a731fc11438d78fb9f20cb8dd72252b9d2819b03f7e86c27299f3cacadf7,2,"['qty-810', 'qty-812', 'config_qty-813']","[10, 10, 10]"
3638a731fc11438d78fb9f20cb8dd72252b9d2819b03f7e86c27299f3cacadf7,13,['qty-811'],[50]
e693d29050722a003f0a6420c357268aa05dc13c14e3f6fd3a12b3f3e57b039e,2,"['qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814']","[120, 10, 20, 30, 10, 40, 20, 10, 10, 10, 10]"
e693d29050722a003f0a6420c357268aa05dc13c14e3f6fd3a12b3f3e57b039e,13,"['qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'config_qty-815']","[10, 10, 20, 30, 170, 10, 10, 10, 320, 20, 60]"
0410765253f065122af8055dabb1333a3f9c4ab037dacae78ef1f1cc696e673a,13,['config_qty-816'],[960]
aaae1482cd763c544548f7eac6c9f2d5893db8ff11f8e1cb89948142e8cedb71,13,['config_qty-817'],[960]
d6695e5f22dd7f4cc938d8700299bb26701a0a40302f733eaf6b7481006863e8,13,['config_qty-818'],[960]
3c39683b34847f470e7f43c9d48ef90efb7aa7e59f0f27ac925c835b21ef5431,13,['config_qty-819'],[960]
276667eebf7eccbe778e52b44c5393f052734fc6f44340979682d291d56d353e,13,"['qty-820', 'qty-820', 'qty-820', 'qty-820']","[360, 330, 30, 30]"
276667eebf7eccbe778e52b44c5393f052734fc6f44340979682d291d56d353e,2,"['qty-819', 'qty-819', 'qty-819', 'config_qty-821']","[100, 90, 10, 10]"
f4e855fe4d530b596ac5f8b6243eeffc76e5d8da1148688376cfb66f244d6c08,1,"['qty-822', 'qty-822', 'qty-822', 'qty-822', 'qty-822', 'qty-822', 'qty-822', 'config_qty-823']","[40, 40, 10, 250, 10, 150, 50, 40]"
f4e855fe4d530b596ac5f8b6243eeffc76e5d8da1148688376cfb66f244d6c08,12,"['qty-821', 'qty-821', 'qty-821', 'qty-821', 'qty-821', 'qty-821', 'qty-821']","[10, 20, 140, 10, 160, 10, 10]"
59e73ea332b57490b8be791f05bb9c2ce06844010d179e7d9362d92c8c367b60,13,['qty-824'],[10]
59e73ea332b57490b8be791f05bb9c2ce06844010d179e7d9362d92c8c367b60,1,"['qty-825', 'qty-825', 'qty-825', 'config_qty-826']","[20, 10, 350, 440]"
59e73ea332b57490b8be791f05bb9c2ce06844010d179e7d9362d92c8c367b60,12,"['qty-824', 'qty-824', 'qty-824']","[10, 110, 10]"
dec55d9f0acedddbaf299bf84af424e7099ec866f62046f5a81fea2cf9c3d1ff,1,['config_qty-827'],[960]
5b68869ed8c394e7d274d815a5c7cbde5cb318aeeb705e69e4e713174085b00a,1,['config_qty-828'],[960]
962040d0584bfed4f1fd6977a8f0265bd7fc06bb831ce7d5605891fab41d0e96,2,['qty-829'],[10]
962040d0584bfed4f1fd6977a8f0265bd7fc06bb831ce7d5605891fab41d0e96,1,['config_qty-830'],[950]
8e84819d6039ac63dfa3e32a84922915d5ee2f31b45a34ee36800bfeccb0da1d,13,['qty-831'],[10]
8e84819d6039ac63dfa3e32a84922915d5ee2f31b45a34ee36800bfeccb0da1d,1,"['qty-832', 'qty-832', 'qty-832', 'qty-832', 'config_qty-833']","[640, 110, 120, 50, 290]"
